6.540000000000000000e+02 1.840882000999999718e+03 3.441093910999999395e+01 8.311213000000002016e-02 -2.177116679999999604e+01
6.550000000000000000e+02 1.837283091999999897e+03 3.459818499000000003e+01 8.315105999999999886e-02 -2.334573770000000437e+01
6.560000000000000000e+02 1.833854125999999951e+03 3.478083090000000510e+01 8.319053000000001252e-02 -2.493282600000000215e+01
6.570000000000000000e+02 1.830615103000000317e+03 3.495867689000000667e+01 8.323041999999999940e-02 -2.653203110000000464e+01
6.580000000000000000e+02 1.827556021999999984e+03 3.513162300000000471e+01 8.327085000000000736e-02 -2.814235249999999766e+01
6.590000000000000000e+02 1.824686882000000423e+03 3.529956926000001260e+01 8.331167999999999907e-02 -2.976328960000000023e+01
6.600000000000000000e+02 1.821997682000000168e+03 3.546241572000000275e+01 8.335302999999999463e-02 -3.139414180000000343e+01
6.610000000000000000e+02 1.819488422000000583e+03 3.562016243000000770e+01 8.339497999999999356e-02 -3.303410860000000326e+01
6.620000000000000000e+02 1.817179100999999946e+03 3.577270940999999738e+01 8.343741999999999825e-02 -3.468258929999999651e+01
6.630000000000000000e+02 1.815049718999999868e+03 3.592005671999999095e+01 8.348044999999999771e-02 -3.633888340000000028e+01
6.640000000000000000e+02 1.813110274999999774e+03 3.606190439000000225e+01 8.352405999999999719e-02 -3.800219029999999520e+01
6.650000000000000000e+02 1.811360768999999891e+03 3.619855246000000903e+01 8.356825000000001058e-02 -3.967180939999999367e+01
6.660000000000000000e+02 1.809801198999999997e+03 3.632970097999999837e+01 8.361310000000002352e-02 -4.134714019999999834e+01
6.670000000000000000e+02 1.808431565999999748e+03 3.645534999000000909e+01 8.365859999999999963e-02 -4.302738199999998869e+01
6.680000000000000000e+02 1.807251866999999947e+03 3.657549951999999394e+01 8.370476000000000305e-02 -4.471173429999999627e+01
6.690000000000000000e+02 1.806262103999999908e+03 3.669004962999999719e+01 8.375166999999998640e-02 -4.639959660000000241e+01
6.700000000000000000e+02 1.805472275000000081e+03 3.679900033999999920e+01 8.379921000000001285e-02 -4.809026820000000413e+01
6.710000000000000000e+02 1.804872380000000021e+03 3.690235171000000491e+01 8.384747999999998813e-02 -4.978294859999999034e+01
6.720000000000000000e+02 1.804462417000000187e+03 3.699990376000000225e+01 8.389647000000000077e-02 -5.147703710000001109e+01
6.730000000000000000e+02 1.804242387000000008e+03 3.709175654999999949e+01 8.394627999999999812e-02 -5.317163330000000343e+01
6.740000000000000000e+02 1.804212288999999600e+03 3.717781011000001001e+01 8.399680000000001034e-02 -5.486623649999999230e+01
6.750000000000000000e+02 1.804372121000000107e+03 3.725816449000000574e+01 8.404811999999999006e-02 -5.655994619999999884e+01
6.760000000000000000e+02 1.804731885000000148e+03 3.733261972999999756e+01 8.410022999999998417e-02 -5.825206170000000583e+01
6.770000000000000000e+02 1.805271577999999863e+03 3.740117586000000216e+01 8.415313999999998740e-02 -5.994188259999999246e+01
6.780000000000000000e+02 1.806001200000000154e+03 3.746393292999999147e+01 8.420681999999998779e-02 -6.162860810000000100e+01
6.790000000000000000e+02 1.806930750999999873e+03 3.752059098000000148e+01 8.426146999999999110e-02 -6.331153789999999759e+01
6.800000000000000000e+02 1.808040228999999954e+03 3.757135004999999239e+01 8.431689000000000545e-02 -6.498987119999999607e+01
6.810000000000000000e+02 1.809339636000000155e+03 3.761611019000000766e+01 8.437316999999998346e-02 -6.666270749999998202e+01
6.820000000000000000e+02 1.810818968000000041e+03 3.765477142000000299e+01 8.443040000000001655e-02 -6.832944620000000668e+01
6.830000000000000000e+02 1.812488226999999824e+03 3.768723380000000134e+01 8.448846999999999607e-02 -6.998918679999999881e+01
6.840000000000000000e+02 1.814347412000000077e+03 3.771369736999999134e+01 8.454738000000000531e-02 -7.164142860000001178e+01
6.850000000000000000e+02 1.816386521000000130e+03 3.773416216000001100e+01 8.460731999999999975e-02 -7.328547110000000941e+01
6.860000000000000000e+02 1.818595554000000220e+03 3.774852821999999719e+01 8.466808000000002055e-02 -7.492031380000001661e+01
6.870000000000000000e+02 1.820994511000000330e+03 3.775699558000000877e+01 8.472985999999999018e-02 -7.654585589999999229e+01
6.880000000000000000e+02 1.823573391000000356e+03 3.775936430000000144e+01 8.479254999999999431e-02 -7.816159710000002292e+01
6.890000000000000000e+02 1.826332192999999961e+03 3.775573440000000147e+01 8.485622999999999083e-02 -7.976613659999999584e+01
6.900000000000000000e+02 1.829270917000000281e+03 3.774630593999999917e+01 8.492080999999999935e-02 -8.135867389999999943e+01
6.910000000000000000e+02 1.832379562000000078e+03 3.773087894999999747e+01 8.498638000000000026e-02 -8.293920839999999828e+01
6.920000000000000000e+02 1.835668127000000140e+03 3.770955347000001012e+01 8.505292999999999881e-02 -8.450703959999999881e+01
6.930000000000000000e+02 1.839126612000000023e+03 3.768232954999999862e+01 8.512045000000000028e-02 -8.606146689999999921e+01
6.940000000000000000e+02 1.842745015999999850e+03 3.764930723000000512e+01 8.518893999999999078e-02 -8.760118969999997773e+01
6.950000000000000000e+02 1.846543339000000060e+03 3.761028653999999705e+01 8.525847999999999760e-02 -8.912620730000000435e+01
6.960000000000000000e+02 1.850501578999999992e+03 3.756526752999999985e+01 8.532896999999999010e-02 -9.063491940000000113e+01
6.970000000000000000e+02 1.854619736999999986e+03 3.751455022999999755e+01 8.540041000000000992e-02 -9.212762519999998290e+01
6.980000000000000000e+02 1.858897811999999931e+03 3.745793470000000269e+01 8.547298999999998481e-02 -9.360262420000002237e+01
6.990000000000000000e+02 1.863345802000000049e+03 3.739552096999999975e+01 8.554649000000001668e-02 -9.506021580000002302e+01
7.000000000000000000e+02 1.867943707999999788e+03 3.732730907999999914e+01 8.562101999999999213e-02 -9.649939940000000149e+01
7.010000000000000000e+02 1.872691529999999602e+03 3.725339905999999246e+01 8.569655999999999108e-02 -9.791967459999997914e+01
7.020000000000000000e+02 1.877589269999999715e+03 3.717369086999998729e+01 8.577311999999999437e-02 -9.932034129999999550e+01
7.030000000000000000e+02 1.882636931999999888e+03 3.708848443999999489e+01 8.585067999999998478e-02 -1.007010995000000122e+02
7.040000000000000000e+02 1.887834519000000228e+03 3.699747973000000201e+01 8.592924999999998481e-02 -1.020603492999999986e+02
7.050000000000000000e+02 1.893162035999999944e+03 3.690107668000000274e+01 8.600890999999999398e-02 -1.033985906999999997e+02
7.060000000000000000e+02 1.898649486000000024e+03 3.679907522000001308e+01 8.608958000000002664e-02 -1.047148238000000049e+02
7.070000000000000000e+02 1.904256871999999930e+03 3.669167531000000082e+01 8.617133999999999905e-02 -1.060080485000000152e+02
7.080000000000000000e+02 1.910004198000000315e+03 3.657877688000000660e+01 8.625398000000000787e-02 -1.072792649000000154e+02
7.090000000000000000e+02 1.915881469000000152e+03 3.646067989000000864e+01 8.633781999999999568e-02 -1.085254731000000277e+02
7.100000000000000000e+02 1.921888686000000007e+03 3.633728426999999783e+01 8.642253999999999214e-02 -1.097476730999999859e+02
7.110000000000000000e+02 1.928015854999999874e+03 3.620868996000000095e+01 8.650842999999998340e-02 -1.109458649000000037e+02
7.120000000000000000e+02 1.934272979000000078e+03 3.607489690999999965e+01 8.659531000000000867e-02 -1.121190485999999993e+02
7.130000000000000000e+02 1.940640060999999378e+03 3.593590505999998896e+01 8.668314999999998660e-02 -1.132652241999999774e+02
7.140000000000000000e+02 1.947127105000000029e+03 3.579201437000000396e+01 8.677205999999999808e-02 -1.143853918000000078e+02
7.150000000000000000e+02 1.953724113999999872e+03 3.564302476000000297e+01 8.686204000000000147e-02 -1.154785512999999924e+02
7.160000000000000000e+02 1.960431093000000374e+03 3.548913618000000980e+01 8.695298000000001304e-02 -1.165447028000000245e+02
7.170000000000000000e+02 1.967228045000000066e+03 3.533024857999998858e+01 8.704497000000002704e-02 -1.175818463999999892e+02
7.180000000000000000e+02 1.974134972999999945e+03 3.516656188999999699e+01 8.713801999999998271e-02 -1.185909819999999826e+02
7.190000000000000000e+02 1.981141881000000012e+03 3.499817607000000663e+01 8.723201999999999345e-02 -1.195711098400000054e+02
7.200000000000000000e+02 1.988238773000000037e+03 3.482509106000000543e+01 8.732697000000000376e-02 -1.205222298000000052e+02
7.210000000000000000e+02 1.995425653000000011e+03 3.464750679000000133e+01 8.742295999999998013e-02 -1.214433419499999900e+02
7.220000000000000000e+02 2.002692523000000392e+03 3.446542321999999814e+01 8.751989000000000296e-02 -1.223344463399999995e+02
7.230000000000000000e+02 2.010049389000000474e+03 3.427904028000001091e+01 8.761785000000001100e-02 -1.231955430099999944e+02
7.240000000000000000e+02 2.017496251999999686e+03 3.408855791999999951e+01 8.771674999999999611e-02 -1.240266319799999906e+02
7.250000000000000000e+02 2.025013118000000304e+03 3.389387608000000540e+01 8.781657999999999131e-02 -1.248257133100000118e+02
7.260000000000000000e+02 2.032609989000000041e+03 3.369509470999999934e+01 8.791732999999998799e-02 -1.255947870199999983e+02
7.270000000000000000e+02 2.040276868999999806e+03 3.349241373999998928e+01 8.801909999999998901e-02 -1.263318531499999864e+02
7.280000000000000000e+02 2.048013762999999926e+03 3.328583313000000032e+01 8.812169000000000252e-02 -1.270369117400000221e+02
7.290000000000000000e+02 2.055810672000000068e+03 3.307555281000000491e+01 8.822529000000001176e-02 -1.277089628199999964e+02
7.300000000000000000e+02 2.063667601999999988e+03 3.286147273999998930e+01 8.832970999999999184e-02 -1.283500064400000156e+02
7.310000000000000000e+02 2.071584556000000248e+03 3.264379284000000325e+01 8.843502999999999781e-02 -1.289570426300000179e+02
7.320000000000000000e+02 2.079541537000000062e+03 3.242261306999999704e+01 8.854125999999998275e-02 -1.295310714299999972e+02
7.330000000000000000e+02 2.087558549000000767e+03 3.219813335999999993e+01 8.864827999999999597e-02 -1.300710928700000011e+02
7.340000000000000000e+02 2.095615595000000212e+03 3.197025366999999463e+01 8.875620999999998817e-02 -1.305771069899999759e+02
7.350000000000000000e+02 2.103712680000000091e+03 3.173917393000000331e+01 8.886492000000001390e-02 -1.310491138299999818e+02
7.360000000000000000e+02 2.111839807000000292e+03 3.150509409000000005e+01 8.897442000000001239e-02 -1.314871134299999937e+02
7.370000000000000000e+02 2.119996979000000010e+03 3.126791408999999788e+01 8.908470999999999751e-02 -1.318911058200000070e+02
7.380000000000000000e+02 2.128194200999999794e+03 3.102793387000000536e+01 8.919578000000000229e-02 -1.322590910399999871e+02
7.390000000000000000e+02 2.136401474999999664e+03 3.078515338999999784e+01 8.930762999999999896e-02 -1.325930691199999671e+02
7.400000000000000000e+02 2.144638805999999477e+03 3.053977257000000378e+01 8.942015999999999853e-02 -1.328900401100000011e+02
7.410000000000000000e+02 2.152876197000000047e+03 3.029199137000000164e+01 8.953345000000000053e-02 -1.331540040400000180e+02
7.420000000000000000e+02 2.161123650999999427e+03 3.004170972000000006e+01 8.964740999999999682e-02 -1.333809609399999658e+02
7.430000000000000000e+02 2.169381173000000217e+03 2.978912757999999883e+01 8.976204000000000127e-02 -1.335729108600000075e+02
7.440000000000000000e+02 2.177638766000000032e+03 2.953444487999999879e+01 8.987732999999999139e-02 -1.337298538400000041e+02
7.450000000000000000e+02 2.185896433999999772e+03 2.927776157000000268e+01 8.999326999999998633e-02 -1.338497899000000189e+02
7.460000000000000000e+02 2.194134180000000015e+03 2.901907758999999842e+01 9.010976999999999182e-02 -1.339347190899999873e+02
7.470000000000000000e+02 2.202362006999999721e+03 2.875869288000000168e+01 9.022680999999999063e-02 -1.339836414400000137e+02
7.480000000000000000e+02 2.210579919999999674e+03 2.849660738999999765e+01 9.034449999999998038e-02 -1.339965569800000083e+02
7.490000000000000000e+02 2.218767922999999882e+03 2.823302105999999867e+01 9.046273999999998594e-02 -1.339734657699999900e+02
7.500000000000000000e+02 2.226936018000000331e+03 2.796793384000000060e+01 9.058141000000001497e-02 -1.339153678300000081e+02
7.510000000000000000e+02 2.235074208000000453e+03 2.770144567000000535e+01 9.070071999999999857e-02 -1.338202632500000391e+02
7.520000000000000000e+02 2.243172493000000031e+03 2.743385655000000156e+01 9.082036000000000275e-02 -1.336881523000000129e+02
7.530000000000000000e+02 2.251240870000000086e+03 2.716506650999999550e+01 9.094055999999998974e-02 -1.335220352899999909e+02
7.540000000000000000e+02 2.259269338000000062e+03 2.689527552999999926e+01 9.106111000000000066e-02 -1.333199126000000092e+02
7.550000000000000000e+02 2.267247894000000088e+03 2.662468362999999627e+01 9.118212000000000539e-02 -1.330807843999999989e+02
7.560000000000000000e+02 2.275176535999999942e+03 2.635339081999999422e+01 9.130358999999997616e-02 -1.328066511000000105e+02
7.570000000000000000e+02 2.283065262000000075e+03 2.608159709999999620e+01 9.142543000000001585e-02 -1.324975131000000204e+02
7.580000000000000000e+02 2.290904069999999592e+03 2.580930249000000032e+01 9.154765000000000819e-02 -1.321533706000000166e+02
7.590000000000000000e+02 2.298682959000000210e+03 2.553670700000000338e+01 9.167015999999998666e-02 -1.317742240000000038e+02
7.600000000000000000e+02 2.306401924999999665e+03 2.526401062000000408e+01 9.179304999999998715e-02 -1.313600734999999986e+02
7.610000000000000000e+02 2.314070966999999655e+03 2.499131337000000386e+01 9.191633000000000442e-02 -1.309109195999999997e+02
7.620000000000000000e+02 2.321660084000000097e+03 2.471861525999999998e+01 9.203981999999998054e-02 -1.304267624000000012e+02
7.630000000000000000e+02 2.329189272000000074e+03 2.444611628999999908e+01 9.216360999999999304e-02 -1.299086023999999782e+02
7.640000000000000000e+02 2.336638530000000628e+03 2.417381646999999845e+01 9.228762000000001464e-02 -1.293554398999999933e+02
7.650000000000000000e+02 2.343997855999999956e+03 2.390201582000000258e+01 9.241195000000000659e-02 -1.287672751000000062e+02
7.660000000000000000e+02 2.351287248000000091e+03 2.363081434000000058e+01 9.253648999999998515e-02 -1.281451083000000040e+02
7.670000000000000000e+02 2.358476704000000154e+03 2.336011203000000336e+01 9.266117000000000103e-02 -1.274879400000000089e+02
7.680000000000000000e+02 2.365576220999999805e+03 2.309020890999999764e+01 9.278608999999998774e-02 -1.267967704999999796e+02
7.690000000000000000e+02 2.372575798000000304e+03 2.282130498999999446e+01 9.291114999999998403e-02 -1.260715998999999954e+02
7.700000000000000000e+02 2.379475433000000066e+03 2.255340026000000009e+01 9.303635000000001765e-02 -1.253144287000000219e+02
7.710000000000000000e+02 2.386265123000000131e+03 2.228669475000000233e+01 9.316161999999998666e-02 -1.245232571999999891e+02
7.720000000000000000e+02 2.392944867000000158e+03 2.202128844999999657e+01 9.328703999999998775e-02 -1.236980856999999787e+02
7.730000000000000000e+02 2.399514662000000499e+03 2.175738137999999822e+01 9.341251999999999889e-02 -1.228419144999999872e+02
7.740000000000000000e+02 2.405964507000000140e+03 2.149507355000000075e+01 9.353797999999999280e-02 -1.219537440000000146e+02
7.750000000000000000e+02 2.412284399000000121e+03 2.123436495000000335e+01 9.366351999999998623e-02 -1.210345744000000252e+02
7.760000000000000000e+02 2.418504336999999850e+03 2.097555560999999713e+01 9.378904000000000407e-02 -1.200844060999999812e+02
7.770000000000000000e+02 2.424584317999999712e+03 2.071874552999999608e+01 9.391456000000000803e-02 -1.191032393000000127e+02
7.780000000000000000e+02 2.430554341000000477e+03 2.046393472000000102e+01 9.403996000000000577e-02 -1.180920745000000096e+02
7.790000000000000000e+02 2.436404402000000573e+03 2.021122318000000107e+01 9.416536999999999824e-02 -1.170509119000000169e+02
7.800000000000000000e+02 2.442114501000000018e+03 1.996091091999999634e+01 9.429068999999999645e-02 -1.159817517999999978e+02
7.810000000000000000e+02 2.447704634999999598e+03 1.971289795999999939e+01 9.441593000000000901e-02 -1.148825946000000187e+02
